thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,4,90,false,9,13,onchain,100,86,1979758,4554511,149689,532250,606.846000,582639,541.808400,615631,664.028600,69626,27.745000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x13b0b1e70ddd934ff11bded99389941c9ae7af8a794f93462b20d4474b4878ed
theo_n,4,91,false,9,13,onchain,100,87,1979758,4554511,149689,532382,601.646000,582771,653.739400,615763,651.768300,69626,20.612700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1ff15123641edaeece1819adaf24386b1a585e0a800b4378aa1ef8183e80bc43
theo_n,4,92,false,9,13,onchain,100,88,1979758,4554511,149689,532406,578.510400,582795,577.126800,615787,681.024500,69626,25.342300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x30222e54aa0a64fdfa3d7c92129d125e21e4b8d2c9b1088052bb1fe8d181a124
theo_n,4,93,false,9,13,onchain,100,89,1979758,4554511,149689,532274,537.627500,582663,636.876100,615655,596.973200,69626,23.345100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1982b0f329b1f11e42e05923e64da8f272a076f7f0662771937625df25591146
theo_n,4,94,false,9,13,onchain,100,90,1979758,4554511,149689,532274,545.389500,582663,668.052900,615655,706.525300,69626,32.909000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1ed0dc532259f42b5b6605e71bfea4df1388a057ce385503b2ed193333df5759
theo_n,4,95,false,9,13,onchain,100,91,1979758,4554511,149689,532310,585.569900,582699,582.490700,615691,615.413500,69626,24.386200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2fbb511e999ee1fb84770e1b9de18ab971fd0809cebd2e4721c7943c6f9e6dd9
theo_n,4,96,false,9,13,onchain,100,92,1979758,4554511,149689,532274,572.661700,582663,723.545900,615655,573.073800,69626,34.058600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1d7defb9b5ca70193a155c81a21124f8b07b8548ef79ea92df1a8066ee251a68
theo_n,4,97,false,9,13,onchain,100,93,1979758,4554511,149689,532250,630.758400,582627,599.465000,615619,575.348800,69614,40.760200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2ac129b66994a9164b42247bc95815b8eaf6ceda801b98180b71c7fd72ae9700
theo_n,4,98,false,9,13,onchain,100,94,1979758,4554511,149689,532334,571.945900,582723,545.594300,615715,719.578000,69626,38.012700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0ddb091273ee0550d657e4649586f22e0320e7ed7a7556077e854291fe791810
theo_n,4,99,false,9,13,onchain,100,95,1979758,4554511,149689,532334,652.188000,582723,638.027400,615715,671.174600,69626,30.515300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x020885e10f50782d4f331b4604b437ee51b3baad136fe7fbdb33164fb7b6d4dd
theo_n,4,100,false,9,13,onchain,100,96,1979758,4554511,149689,532238,544.041200,582627,605.642500,615619,623.630600,69626,19.049300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x01281c7f6ef01ab29ed7dca1893c8e7f89bfc74927b8678c9517362cb81611c5
theo_n,4,101,false,9,13,onchain,100,97,1979758,4554511,149689,532298,559.600400,582675,659.710200,615667,566.959500,69614,34.467000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0c895e2fa5e30aa4e2b9e5008032a5267627d468dc577ad0bae12132ee9ea974
theo_n,4,102,false,9,13,onchain,100,98,1979758,4554511,149689,532250,563.135400,582639,568.517700,615631,641.268000,69626,22.342400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2d91fc0934e404be0fe0637d0f24c4e5dd8115ae869c28c1f78adae5dbb85555
theo_n,4,103,false,9,13,onchain,100,99,1979758,4554511,149689,532358,560.373700,582747,667.986000,615739,667.210700,69626,31.956600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x277c88af2fee0b921ad37a671bc180b2626941f44032113a9277b81c468f98da
