thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier,verify_setup_ms
theo_n,18,90,false,9,9,offchain,500,86,1.579900,123.790200,202.240500,203.820400,7.092600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x331138e04ece8a2e6cbb3bc5d980ffb4f9dde1068e227fdb9832b846faaeca0e,99.206800
theo_n,18,91,false,9,9,offchain,500,87,1.341100,121.625800,199.266600,200.607700,6.963600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x089d1aa1c2473d25b78af6935dcb93bd07aebbac0257d4d611f18fb5f545beeb,93.619200
theo_n,18,92,false,9,9,offchain,500,88,1.375700,120.425300,204.724600,206.100300,7.148200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1e93ea44a887f2e8fd076e0c7713ae9d34036e5aee4404a35e4b44acd32346c5,94.747200
theo_n,18,93,false,9,9,offchain,500,89,1.432100,124.940200,200.835900,202.268000,7.093000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1e123929cf2884f04173384ef96a723d1629eafc520534c33d5c33cbc548d4e0,92.991000
theo_n,18,94,false,9,9,offchain,500,90,1.338000,121.835600,198.381800,199.719800,6.858400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x07e2ce03aef8e0a6f9039888b6581209d9b4511b0045717f795cd28f3fae8498,94.697000
theo_n,18,95,false,9,9,offchain,500,91,1.339500,122.663600,200.828500,202.168000,6.975200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x22742fe979ce969d4cdb11f8076cc0152138d594231440b7590a9792caa27ff7,93.158200
theo_n,18,96,false,9,9,offchain,500,92,1.396300,122.119300,200.048300,201.444600,6.994000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2c9d50760aaf6391e556a5ba1c0804e54a3fda00913318e43a266220c37eb935,92.696000
theo_n,18,97,false,9,9,offchain,500,93,1.326300,121.271000,198.253300,199.579600,7.012700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3a752b4e6c05bd74df2d94939f850a55f28a17cceaae03d38743bd8ff61e3d5d,93.168600
theo_n,18,98,false,9,9,offchain,500,94,1.331900,122.228300,208.851100,210.183000,7.161000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3925e2a85c45e174b3dfeacf4d2c36c0b1ae3ff62b57faffa83a135bc086fce8,92.607600
theo_n,18,99,false,9,9,offchain,500,95,1.437000,125.903600,264.077500,265.514500,7.014900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x022f8d0056933c95a43ba5b04cd9ad652953a2b5d0d3aea294037033125f5765,95.169500
theo_n,18,100,false,9,9,offchain,500,96,1.498300,121.995600,198.579500,200.077800,7.068700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1e9e2ade609569ab986455245dcd3a8d2cd79d70b61138c0bbd820794bef794a,92.742900
theo_n,18,101,false,9,9,offchain,500,97,1.315200,120.599000,198.076200,199.391400,6.984800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0ea9443dedf0f039461915c560ef0cd5202bc412a1277392db3c9b94736e19df,92.325700
theo_n,18,102,false,9,9,offchain,500,98,1.404300,121.659800,199.179100,200.583400,6.889900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x33d4f89aea0692092e94f05f3633d908bf3138cbfc5e1524f6fdeddce4b4e37b,92.515100
theo_n,18,103,false,9,9,offchain,500,99,1.316000,124.476600,200.003800,201.319800,6.932600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2b4e96ee32f42f486de93dd2eb20d76741a3b2ea70a7b41595a5a54555e92a95,92.719200
theo_n,18,104,false,9,9,offchain,500,100,1.340500,127.255700,197.689300,199.029800,8.033200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x07dd3f3c07969f48e22eaefcb1c5569a39fc4b5885b4a1a410401d462bfbb021,93.405500
theo_n,18,105,false,9,9,offchain,500,101,1.341800,122.175500,198.312500,199.654300,7.007800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0e7c2cec7b8eb7ce364425826dcf236c306113c8e5096126d3d3ca58007f19a9,92.135400
theo_n,18,106,false,9,9,offchain,500,102,1.288900,128.380500,202.388000,203.676900,6.891100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x069e4120e2f7b77982127dc2138ad2c56e45d0e048c76797782b2a01372efecf,93.306000
theo_n,18,107,false,9,9,offchain,500,103,1.423800,121.959000,198.241700,199.665500,6.877700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1ee271b4609e05c1ab103aa937284d86c9dd1b64ab6e491e602267a604692b62,92.414400
theo_n,18,108,false,9,9,offchain,500,104,1.393300,120.954500,200.378000,201.771300,6.939900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x18746a559176446a8ab51169501690db7490a782636c8990c5bbaea396bd0089,92.297300
theo_n,18,109,false,9,9,offchain,500,105,1.350400,125.143000,217.356700,218.707100,7.530100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3603939325fcca133581f5e01b0a873c4fb86ff8c8501029242d231030ae4730,97.194800
theo_n,18,110,false,9,9,offchain,500,106,1.581700,127.214000,207.721700,209.303400,7.138400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0309957ed4a228beae35d67e8be5072b3906f9fcf498fd7b8edd8f5cc1e90b88,98.137800
theo_n,18,111,false,9,9,offchain,500,107,1.495200,124.428400,201.955000,203.450200,6.942200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0e535e810973fbba586c3e7e8a4861b5d0379a483763a0b061dea657c3c82ba1,92.773000
theo_n,18,112,false,9,9,offchain,500,108,1.443600,120.994700,263.111100,264.554700,6.883400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2eb59862fcca804139e5e625af2d2e58ca75ea2cbe558917f84c9049f03acf89,92.458000
theo_n,18,113,false,9,9,offchain,500,109,1.329700,121.390900,204.957700,206.287400,6.986900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0eb03cbc9ef61500ebf9525588c063fb9b3da9023a8e98f4e422fbc8b83d21b1,96.102500
theo_n,18,114,false,9,9,offchain,500,110,1.366600,128.295400,204.209600,205.576200,6.907800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2ac49a4ce2066f1f950b20ddfcb22fb7b78f06ff7fc85c670eb62aa061a87187,92.341900
theo_n,18,115,false,9,9,offchain,500,111,1.374900,121.376500,201.734100,203.109000,7.028800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3fedb8027593a48bc73096ede0cc86b15ecc486ec6a5cce25e52762ed90b53e5,97.200300
theo_n,18,116,false,9,9,offchain,500,112,1.337500,121.325400,209.704800,211.042300,6.805800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x048dad16b9456d602a09fa4858215cb8db44318b5e5f2cdb8c55d30b16a04ecd,96.491900
theo_n,18,117,false,9,9,offchain,500,113,1.373700,121.052300,199.537200,200.910900,7.180400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3a0f925adf8dcb5a9007b938d68416ada618ec3a24ccb916238a7503423eb662,95.110900
theo_n,18,118,false,9,9,offchain,500,114,1.370000,124.308000,204.425100,205.795100,7.443600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1f8dfb17f1ed7fd6841c4acacd125800bd853f2037fb0b9f940d34a73849f015,92.926900
theo_n,18,119,false,9,9,offchain,500,115,1.363400,122.720700,200.342200,201.705600,7.259000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x07bb3c6e78f4931129730cc25a5ebad89b00ac25faa34a030e5bfd6731e85674,93.783200
theo_n,18,120,false,9,9,offchain,500,116,1.388400,121.507600,201.143600,202.532000,7.004800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0f8a51ebe6181317894fee2445b9ee879f41541327aadc9716339ddaa2011394,92.075500
theo_n,18,121,false,9,9,offchain,500,117,1.447300,120.925100,197.852000,199.299300,6.993300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3258a1b5cb69e9110e9233821657be6749c3bc471f62caa7965fd6bbe878a6b3,93.421900
theo_n,18,122,false,9,9,offchain,500,118,1.308600,122.285100,201.715500,203.024100,7.154300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0b4cf66301a979297eb4cef7143a3682226951e81dece88c104598edfa32bb85,92.864700
theo_n,18,123,false,9,9,offchain,500,119,1.361600,121.277400,198.044400,199.406000,6.849400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x34a220c56a32ce4457faa733c28fe8ee0c8ba0a43da4c315660071848d20df18,94.617700
theo_n,18,124,false,9,9,offchain,500,120,1.347300,121.582200,197.876200,199.223500,6.955000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x068aa72ec6c7edbcc433477b49b79c9fc5b18b94a01b5d659330c7a316f3de52,92.474000
theo_n,18,125,false,9,9,offchain,500,121,1.399400,121.982000,199.287200,200.686600,6.835200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x05910f7ef3cccefaa26c691a704fc7c2a067f59954c37580e9918504530860f3,96.667800
theo_n,18,126,false,9,9,offchain,500,122,1.444100,172.696300,203.197300,204.641400,7.054800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2930049629a267aaa310ccce1d3a825b16928a8eae5424f1295da642ca91151e,91.711600
theo_n,18,127,false,9,9,offchain,500,123,1.321800,122.293000,199.775600,201.097400,7.338900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2867e36b12f207389b85f3a7f86ae38b2c25f5cef79359d3774eb971b87710ed,93.999800
theo_n,18,128,false,9,9,offchain,500,124,1.527300,124.221900,202.310500,203.837800,6.904600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x21557e7edae2f2f3f591cd9dab903ca6c63f3d7fbfdf3770ed8988d5802bacc4,92.286800
theo_n,18,129,false,9,9,offchain,500,125,1.413900,121.675900,202.059200,203.473100,6.826900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0fde42439e029c080aebfe416b4f08e942d48d8f6d6a8d74d04bed8be3e1ed4b,92.775600
theo_n,18,130,false,9,9,offchain,500,126,1.376000,121.948500,203.598300,204.974300,7.127600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x18c1b63ff8bbc1ea27b23ff824ecd084d481e647209ff99aa2ee13536afebf89,93.785400
theo_n,18,131,false,9,9,offchain,500,127,1.403000,121.963300,202.498300,203.901300,6.876400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1a79364a02b8abffda572de7da4499fa1cf6831620760579f9d0ec0961bba3a4,93.101100
theo_n,18,132,false,9,9,offchain,500,128,1.434400,122.212100,199.138100,200.572500,7.095700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0d1f3966fbb5632d1ddb8e1a83bed32d1e264a779841ee03a7ae4a67ea4aa1dc,94.981600
theo_n,18,133,false,9,9,offchain,500,129,1.795000,132.412100,202.784500,204.579500,6.896800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1516595735d5162e2a80b7eb0a22c57c57293051021f5154248f15e3e5191242,92.370000
theo_n,18,134,false,9,9,offchain,500,130,1.368200,124.579900,201.951100,203.319300,7.054700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2b218a7c4d1925e12f52195683b8baa6cfffe3df84bb3b7bbbc793689e7c83cf,100.408400
theo_n,18,135,false,9,9,offchain,500,131,1.307500,122.548700,198.472600,199.780100,8.292800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x25aefaa0411f101d91baa21b0091f5694ab2599803c26962de027fc233035fe3,96.314400
theo_n,18,136,false,9,9,offchain,500,132,1.381000,125.174400,202.462800,203.843800,7.032500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x17a70a53683d4b040c36c1fe255183f32f5dc797999a9319f4f4112c6a9a7c7e,92.449400
theo_n,18,137,false,9,9,offchain,500,133,1.375200,123.022000,201.670100,203.045300,7.301400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3399af32c63ecf5d04c6da4150a7cbff1075ef256625390233572dc8c51752ea,93.735000
theo_n,18,138,false,9,9,offchain,500,134,1.445100,124.111100,201.774500,203.219600,7.193500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2059c189bc871bf75ae46ccf0ba03b0242f2d9bf028cfd144bd09b783e6486a7,93.001100
theo_n,18,139,false,9,9,offchain,500,135,1.404900,123.137700,200.369800,201.774700,6.969400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x01483b9f8413ba2c3770285aa5ca88003e247d038f65cf7c8e04329bd4ef9fb1,92.578200
theo_n,18,140,false,9,9,offchain,500,136,2.053400,175.070900,206.017700,208.071100,7.296100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3182b27c7f50b4f5591b48ea82a6812efc41aae5e762f089dcbfc44ffce137a0,94.807600
theo_n,18,141,false,9,9,offchain,500,137,1.933200,125.220300,204.297400,206.230600,7.004500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x12b939036c5f5a6600e63b632922fc5585be477ef3b774b41eabcea9dde66bb9,94.091600
theo_n,18,142,false,9,9,offchain,500,138,1.385500,121.721100,200.320200,201.705700,7.062500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2c16b467a197afddb78e8a9e5831939c4dc8c1a85d9b04498c8dd859dc41ca60,95.990200
theo_n,18,143,false,9,9,offchain,500,139,1.375400,124.820300,204.281200,205.656600,7.109000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x079b101af881ff3d804382dee9b96204698a0119a104b27bc0d7571326b7fde0,94.863700
theo_n,18,144,false,9,9,offchain,500,140,1.434800,121.669200,200.606800,202.041600,7.032000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x19e60459517470537cdda65f9350fcb29de1d18f6de3ce2d26d063453f7a941c,92.381300
theo_n,18,145,false,9,9,offchain,500,141,1.378700,122.508100,197.608000,198.986700,7.530000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x10eb3619499b37f4eeb5f8ce964a3da71095b68758dd7850248ab17def031631,93.157100
theo_n,18,146,false,9,9,offchain,500,142,1.390100,123.021300,199.762800,201.152900,6.959400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x32f8601d3837a69cf0d53a7149a6ef9e290a6611a6328205091345073425a736,92.705800
theo_n,18,147,false,9,9,offchain,500,143,1.413500,120.758100,204.084800,205.498300,7.310600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x398fc2634d5f6ca65eb333e515f35ee4c90fceb72ef92352576d5be9db50547a,91.506800
theo_n,18,148,false,9,9,offchain,500,144,1.337800,123.884900,199.719700,201.057500,7.015500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3e8ea1b06127b0023d665df6ed81fea19d43191da36ed477807d90072f8c1815,92.629500
theo_n,18,149,false,9,9,offchain,500,145,1.399900,121.804600,206.976800,208.376700,7.133800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2c50b4f04b0b926fe4c16e8f9aaa9aa8ad930e9a47866c1e50e4e68f58906bd8,96.654300
theo_n,18,150,false,9,9,offchain,500,146,1.481800,124.809400,203.079800,204.561600,7.161400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x39a11cfc282eb588d3eb0fc40a8c7d8851fabcfad82e23c8b4cf395526b35b9d,98.851900
theo_n,18,151,false,9,9,offchain,500,147,1.595300,124.889400,201.934600,203.529900,7.172700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3775c61e39491aaa4e9ab624a54cd1dc6c02f169415dbcd7f46790d1a41d7959,93.009100
theo_n,18,152,false,9,9,offchain,500,148,1.371600,125.307100,205.724700,207.096300,7.167800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x05f3478da4c9280431de1020e72a42e0a6930273bf7a93480c2dfbbbe6033d06,93.159700
theo_n,18,153,false,9,9,offchain,500,149,1.415500,125.230100,201.562400,202.977900,6.862300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x030cce050af4b5d35d4022cbcb0373675ad6997be5109433676c856817260626,92.755300
theo_n,18,154,false,9,9,offchain,500,150,1.327200,171.081800,199.436800,200.764000,7.143800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x111c7ea6a37c67383e91eaf03f5ab3472bcbc5bf9bbe05827503e4959341a4a1,93.091300
theo_n,18,155,false,9,9,offchain,500,151,1.472400,124.490800,200.894000,202.366400,6.859100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2bfee613bf81411c56d7ef0c003115e225069dab061b90e23a92b98c8ddb26f0,92.781500
theo_n,18,156,false,9,9,offchain,500,152,1.447300,120.904000,197.990800,199.438100,7.106200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x383da1d3cf2b4eeffc1b06c810cfe86468f9bf5b7fe643f0b697fc5e1b8ab292,94.498800
theo_n,18,157,false,9,9,offchain,500,153,1.325600,123.733100,203.339800,204.665400,7.192100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3f2d01f65c8b8e3be93bcde41582075e16e5aeb952017f8f2da5e019d3e11bb3,95.369600
theo_n,18,158,false,9,9,offchain,500,154,1.391500,124.017200,200.678700,202.070200,7.190100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x21380923866f671c7121d7026e7893bebc3ad0fd1eafa54a6c1ef9f7cf52785d,94.047200
theo_n,18,159,false,9,9,offchain,500,155,1.361900,123.957600,199.970600,201.332500,7.119000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x34771d528051bff6572f82c1c48e74a8bba5258f56d6ff8bacddf42e45104d6a,92.371200
theo_n,18,160,false,9,9,offchain,500,156,1.401700,120.700700,201.531200,202.932900,7.324400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2100784b517b09d67e349bb488427c6b04de23e145a8194874ed65a9310e8861,92.667900
theo_n,18,161,false,9,9,offchain,500,157,1.405300,123.574800,202.258500,203.663800,6.943600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0285a09a47a8fa691ba13880fdc9852c771638cc32c694d8b098031a4eb27497,92.439100
theo_n,18,162,false,9,9,offchain,500,158,1.341400,121.875800,199.613200,200.954600,6.813500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1f6bee0fa69b1da9fd33c886502eb4f4125a1cb202a6c0edabcd48c39e3e5c00,91.872300
theo_n,18,163,false,9,9,offchain,500,159,1.370900,122.849300,203.205400,204.576300,7.115100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x003bd1345f5975eabb5f63ea452e1b10998e7652b3623d6c6193d19e6398d8c6,93.179500
theo_n,18,164,false,9,9,offchain,500,160,1.410400,122.354100,207.155200,208.565600,7.994100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2921ba822ad6d8a81a6279252f1b385f548fe3027ab76082a833a84cfc2abe09,100.954700
theo_n,18,165,false,9,9,offchain,500,161,1.390100,131.988400,218.562700,219.952800,8.177000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x29c4fa1e011e41b79a4af8eb2aa0d14b9a4beecaa1acfd3045ecc3ef3b06c2bd,101.482100
theo_n,18,166,false,9,9,offchain,500,162,1.527200,198.289200,234.064600,235.591800,7.203700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x390b3baa40fc93b19b64ec900799079cc4c47fd9f7287fa8ebc0a95218b87163,96.046800
theo_n,18,167,false,9,9,offchain,500,163,1.439700,124.069400,200.736200,202.175900,7.456000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x20865171893a06ff4935b221f4e2776f8cbd781eff8b1f83b803d8808c58ec6a,92.919300
theo_n,18,168,false,9,9,offchain,500,164,1.341800,131.050800,271.601600,272.943400,7.358700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x29a76e3cc1f9dba9d4312df5f4a14fb4144d14d8831f4765b0bfe43a2e33262b,92.494700
theo_n,18,169,false,9,9,offchain,500,165,1.406100,123.751200,203.280600,204.686700,6.931200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3ef54336234b9d64663652777cdf64f3e2319565d9b5d8726d67f181df78046e,97.492000
theo_n,18,170,false,9,9,offchain,500,166,1.351600,122.181500,202.190300,203.541900,7.193900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x33ec92559f58db46a2b4bc334db12e3522bc765c8b0977fcc99f3c725ba58f61,92.385400
theo_n,18,171,false,9,9,offchain,500,167,1.906400,123.113000,198.873000,200.779400,7.064300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1bbfa9f6bb6015919b05a65c69f9bb223d1743a2bd6956aadaaf608e0975c1a0,92.673600
theo_n,18,172,false,9,9,offchain,500,168,1.366100,125.017900,202.084800,203.450900,7.124800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3fcd47ce60762213f034ff04d8625884009e0ea9271e7aab6597ecedddd619bb,93.425700
theo_n,18,173,false,9,9,offchain,500,169,1.378300,125.512500,219.555200,220.933500,8.513700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2fcea9f4f817a98ab8811bf19be916be59700107f1afe7ba961d3dc7691231dc,94.790500
theo_n,18,174,false,9,9,offchain,500,170,1.423300,126.117000,205.548000,206.971300,7.008300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x324edb1ce15cb89a0516107640a8a4c7c547b2dd3b7d396ca79e94647a282752,93.534200
theo_n,18,175,false,9,9,offchain,500,171,1.402000,126.483700,206.546000,207.948000,7.925700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x38fd2d423d1cdbbe4af263c8937e5990af18153247e6e5c9a0d219e4a4c9d321,96.656300
theo_n,18,176,false,9,9,offchain,500,172,1.431200,124.930000,205.580400,207.011600,7.234300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x30a365d6516963fdbd19185279f481dea56b074c1836598dfe107f23c503cf38,96.048100
theo_n,18,177,false,9,9,offchain,500,173,1.413000,121.771700,200.824300,202.237300,7.015300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x272209cfb65cddd8022626235236e58546c3379a49e24568c83f302ea6d5ecb9,95.198500
theo_n,18,178,false,9,9,offchain,500,174,1.371600,125.085700,208.851900,210.223500,7.386300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2c84b8ba64a335b92e0bd7f5630eb3b6599e03482fc6624f3bea16212ef6a2ee,94.602400
theo_n,18,179,false,9,9,offchain,500,175,1.434200,126.081000,202.376000,203.810200,6.960900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x038dc1414214f5a4d9df4e7a126bf51b554edd9c5b313b919455b9677c1446d4,94.117300
