thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,2,90,false,9,13,onchain,100,86,1979758,4554511,149689,532190,575.186900,582579,562.149900,615571,635.407700,69626,21.403200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x13b0b1e70ddd934ff11bded99389941c9ae7af8a794f93462b20d4474b4878ed
theo_n,2,91,false,9,13,onchain,100,87,1979758,4554511,149689,532358,558.714000,582747,588.134800,615739,544.060300,69626,24.380200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1ff15123641edaeece1819adaf24386b1a585e0a800b4378aa1ef8183e80bc43
theo_n,2,92,false,9,13,onchain,100,88,1979758,4554511,149689,532310,547.412200,582699,568.938500,615691,637.942400,69626,19.382600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x30222e54aa0a64fdfa3d7c92129d125e21e4b8d2c9b1088052bb1fe8d181a124
theo_n,2,93,false,9,13,onchain,100,89,1979758,4554511,149689,532346,520.223100,582735,641.725100,615727,640.418700,69626,41.122200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1982b0f329b1f11e42e05923e64da8f272a076f7f0662771937625df25591146
theo_n,2,94,false,9,13,onchain,100,90,1979758,4554511,149689,532250,553.270900,582639,649.384900,615631,701.548000,69626,27.525700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1ed0dc532259f42b5b6605e71bfea4df1388a057ce385503b2ed193333df5759
theo_n,2,95,false,9,13,onchain,100,91,1979758,4554511,149689,532262,626.314300,582651,589.694300,615643,718.949000,69626,40.075800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2fbb511e999ee1fb84770e1b9de18ab971fd0809cebd2e4721c7943c6f9e6dd9
theo_n,2,96,false,9,13,onchain,100,92,1979758,4554511,149689,532298,614.260200,582687,602.597800,615679,647.813300,69626,57.768200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1d7defb9b5ca70193a155c81a21124f8b07b8548ef79ea92df1a8066ee251a68
theo_n,2,97,false,9,13,onchain,100,93,1979758,4554511,149689,532358,560.601500,582735,606.114400,615727,606.915300,69614,34.294400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2ac129b66994a9164b42247bc95815b8eaf6ceda801b98180b71c7fd72ae9700
theo_n,2,98,false,9,13,onchain,100,94,1979758,4554511,149689,532346,541.985800,582735,641.691900,615727,598.516100,69626,23.722500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0ddb091273ee0550d657e4649586f22e0320e7ed7a7556077e854291fe791810
theo_n,2,99,false,9,13,onchain,100,95,1979758,4554511,149689,532154,697.977700,582543,606.878000,615535,609.592100,69626,20.331000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x020885e10f50782d4f331b4604b437ee51b3baad136fe7fbdb33164fb7b6d4dd
theo_n,2,100,false,9,13,onchain,100,96,1979758,4554511,149689,532322,550.617000,582711,596.998600,615703,634.233200,69626,24.800500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x01281c7f6ef01ab29ed7dca1893c8e7f89bfc74927b8678c9517362cb81611c5
theo_n,2,101,false,9,13,onchain,100,97,1979758,4554511,149689,532310,545.371300,582687,671.211700,615679,643.237900,69614,26.005800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0c895e2fa5e30aa4e2b9e5008032a5267627d468dc577ad0bae12132ee9ea974
theo_n,2,102,false,9,13,onchain,100,98,1979758,4554511,149689,532238,561.574900,582627,645.145600,615619,621.502400,69626,22.785100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2d91fc0934e404be0fe0637d0f24c4e5dd8115ae869c28c1f78adae5dbb85555
theo_n,2,103,false,9,13,onchain,100,99,1979758,4554511,149689,532238,542.363900,582627,664.616700,615619,539.031200,69626,36.157700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x277c88af2fee0b921ad37a671bc180b2626941f44032113a9277b81c468f98da
