thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_d,20,90,false,7,13,onchain,128,86,1979758,3917103,171255,460926,577.279700,511158,479.297700,544150,504.846800,69626,23.889800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2dd46823e0fa0e639cbb8cc928ec221105d0d9a65c31b716e52a5a52adfcfb95
theo_d,20,91,false,7,13,onchain,128,87,1979758,3917103,171255,460986,487.389000,511218,486.440200,544210,519.442800,69626,34.635000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x28a7f749444fc4fb853eeff2d8b65c7a41abfea333797977a42f9f84eb0ea79b
theo_d,20,92,false,7,13,onchain,128,88,1979758,3917103,171255,460962,490.786700,511194,589.842400,544186,661.979800,69626,34.740200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1990851d8f9a1f34328e760b34b2c549764ca2e1557dde4c5f189c4e168cd5f9
theo_d,20,93,false,7,13,onchain,128,89,1979758,3917103,171255,460986,501.034400,511218,567.510700,544210,546.084100,69626,26.935100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2b8d45422864217488a84b2c5d353db89cdf51b5bee10eb545baef4f7381330f
theo_d,20,94,false,7,13,onchain,128,90,1979758,3917103,171255,460950,492.740300,511170,510.542200,544162,484.177900,69614,27.881100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x00f12dbe894fc42bbde3b356e7868f42f5a9a342cfd632ff464f8fcf9e57333b
theo_d,20,95,false,7,13,onchain,128,91,1979758,3917103,171255,460950,532.140600,511182,514.219000,544174,844.658400,69626,34.245300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1ec83bfd5f380ef673a5af89e992e0d01715ca7d7f2967cc8316c40bb09163a9
theo_d,20,96,false,7,13,onchain,128,92,1979758,3917103,171255,460974,517.024200,511206,534.330300,544198,586.423500,69626,29.937800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0b07c8f3f557a462c6ef632caabdcf5fc3bf382ff18dfe46aae0dadaedd5a8d2
theo_d,20,97,false,7,13,onchain,128,93,1979758,3917103,171255,460986,565.619800,511218,557.055400,544210,519.645100,69626,33.635200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d315137502a0bf670e5c74c46603131659987d14b09d74da3c36de13a608b07
theo_d,20,98,false,7,13,onchain,128,94,1979758,3917103,171255,460878,494.896100,511110,569.742200,544102,557.522700,69626,24.166200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2d7c0a2bf3f877b4301edfbb51e2b35bd3c86cfe1d1a492eb454d060ae7778f1
theo_d,20,99,false,7,13,onchain,128,95,1979758,3917103,171255,461022,520.354400,511254,549.324200,544246,650.473500,69626,28.170500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x08d69a87c1f599104a063e0894e7eb48d057bdabc16119b7d07547d35fa7c8a5
theo_d,20,100,false,7,13,onchain,128,96,1979758,3917103,171255,461010,486.867400,511242,489.351100,544234,497.310800,69626,27.100000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1c7df0827e1080ee71d950a409a18e1518a5e3bce2da8c0ce1b24094d4994b6b
theo_d,20,101,false,7,13,onchain,128,97,1979758,3917103,171255,461022,478.889400,511254,520.948500,544246,512.883000,69626,23.854100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2d58a42d5d1cc2791453aaa1b78a1d4086dc79c5bae4a72518c26d1eeeaf480a
theo_d,20,102,false,7,13,onchain,128,98,1979758,3917103,171255,460974,536.092900,511206,521.422500,544198,537.328400,69626,25.958700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x082328b47921926c3d45725c3c54adb91798ae45bbee77c57c13c78a0e127537
theo_d,20,103,false,7,13,onchain,128,99,1979758,3917103,171255,460938,485.506100,511170,643.756700,544162,453.551900,69626,34.230400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0346d298ca5e9ba5bc6d3e3e2e13cc63e6e4d14e53981e988e66eb8d5b87aed3
theo_d,20,104,false,7,13,onchain,128,100,1979758,3917103,171255,461010,676.342400,511242,546.018600,544234,492.925900,69626,30.405700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x280a714b2978fcf5aba174c93ac09d948715115992029fdb917fd8374ab986bd
theo_d,20,105,false,7,13,onchain,128,101,1979758,3917103,171255,460902,505.939700,511122,464.402100,544114,482.537800,69626,24.983000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x085cb394d60f01c45b060e3655b9680d97304f6337b86fda09f0335513c0eaf0
theo_d,20,106,false,7,13,onchain,128,102,1979758,3917103,171255,460950,511.858900,511170,606.955300,544162,505.760300,69614,29.735100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1527c5d2d9c656f6144be711876760da3a61cf05ed9e544600be5f4b9cfe074d
theo_d,20,107,false,7,13,onchain,128,103,1979758,3917103,171255,460914,486.698300,511146,622.123300,544138,501.423600,69626,51.193000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1eaec94c680ac2a6a85aa250ddf4cb5bd7a659b00b78f4b6b7c75044fad7d3bd
theo_d,20,108,false,7,13,onchain,128,104,1979758,3917103,171255,460950,476.764000,511182,522.538100,544174,539.863700,69626,21.523000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x15d2afc485db584720f32f6198068e75f1168528ba496590a1980e0f1b270985
theo_d,20,109,false,7,13,onchain,128,105,1979758,3917103,171255,461046,509.464600,511278,617.856600,544270,520.432700,69626,29.369400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1a5da863997d24b5471d5d5e81070d3959dae8e5b754f8c0c15c3465fc18ca97
theo_d,20,110,false,7,13,onchain,128,106,1979758,3917103,171255,460938,508.471000,511158,534.728100,544150,554.041800,69614,31.864500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x273edd203800914995c38c0f86697eebec9b5fe5bbf24f7e1a8008a29448420f
theo_d,20,111,false,7,13,onchain,128,107,1979758,3917103,171255,460950,474.847400,511170,495.217700,544162,509.999100,69626,26.607100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2d0b9fe4e87166878564917f8414cfbd31d9faba6cd878a9cbf85c615976b56f
theo_d,20,112,false,7,13,onchain,128,108,1979758,3917103,171255,460914,748.798100,511146,608.603000,544138,531.410400,69626,30.874900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x132230c786a10fd367e92c57fe0adc7480c4617b2bfbe878a0401dfb1b72cb4f
theo_d,20,113,false,7,13,onchain,128,109,1979758,3917103,171255,460962,512.288600,511194,541.132400,544186,490.985600,69626,31.405500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x16cd25f623714f4f1b7065482e340f09ca465af9ebcce54ad72bdc27f48342df
theo_d,20,114,false,7,13,onchain,128,110,1979758,3917103,171255,460950,472.846400,511182,537.020000,544174,515.571700,69626,27.834300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1bd2861c2b226ae17de48461808c1065c0f1c05fbd72069529891146436c9b34
theo_d,20,115,false,7,13,onchain,128,111,1979758,3917103,171255,460878,540.489500,511098,521.989700,544090,506.183700,69614,19.210800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0fae658cab7c5225312015aba3241828f57834001837fa9b2ba7a8dea2a5c6cf
theo_d,20,116,false,7,13,onchain,128,112,1979758,3917103,171255,460950,564.914200,511182,498.276300,544174,514.375600,69626,22.451200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1c5bd298c59b7b24b1802fdfa7c5e831f068f3b3f82ee84667b05d2945f3246e
theo_d,20,117,false,7,13,onchain,128,113,1979758,3917103,171255,460914,476.364200,511146,501.854300,544138,523.485100,69626,32.431000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2c99a20b86bdb461dd0a77ef1c3714daeaca35a1b808a8abba086b86b93557ce
theo_d,20,118,false,7,13,onchain,128,114,1979758,3917103,171255,460974,486.826200,511206,616.830000,544198,554.704800,69626,23.367900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x25fd20ab6e32c5e8688735c9a2a6f33777a1d050634219f0b002c81ced1c7b5e
theo_d,20,119,false,7,13,onchain,128,115,1979758,3917103,171255,460926,485.885300,511146,502.975300,544138,532.781900,69626,22.811500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x291280af54056c2cd9ad444ad2cdf0658fbdf5cdf12638e6ee2b4eb312a06144
theo_d,20,120,false,7,13,onchain,128,116,1979758,3917103,171255,460950,442.092800,511182,496.980100,544174,524.020600,69626,28.931500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x062716b8ca7b91cefd14777688e1184a74ef6e5c5b6b65936db29c147c43227e
theo_d,20,121,false,7,13,onchain,128,117,1979758,3917103,171255,460950,561.897900,511182,610.082200,544174,556.044800,69626,28.837900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x048e61258fe1e21ef0d5714d38c150dc8cabb2ab182c87524b52f5ec88e1f81f
theo_d,20,122,false,7,13,onchain,128,118,1979758,3917103,171255,460890,475.605100,511122,477.869300,544114,527.747600,69626,23.746000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0337077e10fc7847a1ac99ececa16ab363e8cf5ce0b82290be76dd1dc10769e8
theo_d,20,123,false,7,13,onchain,128,119,1979758,3917103,171255,460974,496.836200,511206,579.349700,544198,539.316100,69626,31.741800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x122ac2ab494aa392fcee5dd7347129100fc0de2505d46d438da3cd8a2d32e6ea
theo_d,20,124,false,7,13,onchain,128,120,1979758,3917103,171255,461010,523.974800,511242,661.320700,544234,482.312500,69626,79.137100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1bb18f78f446215b3d6ac87d13f405094b21b926809bad622f625a5c4aba0aa5
theo_d,20,125,false,7,13,onchain,128,121,1979758,3917103,171255,460902,560.084000,511134,569.730300,544126,524.568800,69626,26.618300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x11586f2d39477f1bc5e9b1d06a9fdff35e236bf3cdc4aab74f621481516d7815
theo_d,20,126,false,7,13,onchain,128,122,1979758,3917103,171255,460986,484.586900,511218,517.611800,544210,490.239800,69626,28.355100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1ddb223e1339f8bf0cbed084e0b0a69adf4fe7ca2c5dc312fce34c5ed9fdf094
theo_d,20,127,false,7,13,onchain,128,123,1979758,3917103,171255,460986,553.177900,511218,511.324500,544210,547.548400,69626,19.766800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1840a4c242fef47e8f74cd8aa8295e9b11f3bc37ee4ad16c38a5c208344b37dc
theo_d,20,128,false,7,13,onchain,128,124,1979758,3917103,171255,460974,503.211600,511206,505.470700,544198,514.371500,69626,31.951800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1c13441afbd44509328c5d26d85d3acf169464c8375735cbb5efd13c343ad09f
theo_d,20,129,false,7,13,onchain,128,125,1979758,3917103,171255,460938,517.092400,511170,544.789600,544162,452.149100,69626,29.300700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1326819b8b7b82169305219445339534c813219958aff00f2de38420d73886c2
theo_d,20,130,false,7,13,onchain,128,126,1979758,3917103,171255,461010,494.316800,511242,562.990600,544234,533.621200,69626,25.826100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2ca4fcbbe3622752f4aa4e3ca994d30d0c1456ecbc1cad9193430d998bc7ef6e
theo_d,20,131,false,7,13,onchain,128,127,1979758,3917103,171255,460950,500.919400,511182,521.793100,544174,491.997700,69626,32.244000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1b76b599cec9d9ae0690413de23fc0c9eb5a159ef05aea11a95ee8cda8592759
