thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,11,90,false,9,13,onchain,100,86,1979758,4554511,149689,532322,634.001900,582711,602.566600,615703,559.343100,69626,21.091500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x13b0b1e70ddd934ff11bded99389941c9ae7af8a794f93462b20d4474b4878ed
theo_n,11,91,false,9,13,onchain,100,87,1979758,4554511,149689,532250,556.163000,582639,554.614200,615631,625.531700,69626,28.790900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1ff15123641edaeece1819adaf24386b1a585e0a800b4378aa1ef8183e80bc43
theo_n,11,92,false,9,13,onchain,100,88,1979758,4554511,149689,532250,554.471100,582639,579.906300,615631,567.957500,69626,26.004800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x30222e54aa0a64fdfa3d7c92129d125e21e4b8d2c9b1088052bb1fe8d181a124
theo_n,11,93,false,9,13,onchain,100,89,1979758,4554511,149689,532226,564.454000,582615,564.053700,615607,614.633700,69626,20.063200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1982b0f329b1f11e42e05923e64da8f272a076f7f0662771937625df25591146
theo_n,11,94,false,9,13,onchain,100,90,1979758,4554511,149689,532322,541.063300,582711,552.582400,615703,558.642500,69626,18.021800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1ed0dc532259f42b5b6605e71bfea4df1388a057ce385503b2ed193333df5759
theo_n,11,95,false,9,13,onchain,100,91,1979758,4554511,149689,532286,555.272800,582675,574.891000,615667,570.246900,69626,21.695000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2fbb511e999ee1fb84770e1b9de18ab971fd0809cebd2e4721c7943c6f9e6dd9
theo_n,11,96,false,9,13,onchain,100,92,1979758,4554511,149689,532334,542.511200,582723,598.224400,615715,567.314200,69626,30.128700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1d7defb9b5ca70193a155c81a21124f8b07b8548ef79ea92df1a8066ee251a68
theo_n,11,97,false,9,13,onchain,100,93,1979758,4554511,149689,532310,555.489700,582687,567.093000,615679,546.897300,69614,31.208600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2ac129b66994a9164b42247bc95815b8eaf6ceda801b98180b71c7fd72ae9700
theo_n,11,98,false,9,13,onchain,100,94,1979758,4554511,149689,532334,547.210500,582723,564.608900,615715,659.095600,69626,29.646200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0ddb091273ee0550d657e4649586f22e0320e7ed7a7556077e854291fe791810
theo_n,11,99,false,9,13,onchain,100,95,1979758,4554511,149689,532298,553.005400,582687,555.045500,615679,580.643500,69626,27.778900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x020885e10f50782d4f331b4604b437ee51b3baad136fe7fbdb33164fb7b6d4dd
theo_n,11,100,false,9,13,onchain,100,96,1979758,4554511,149689,532274,552.943000,582663,598.498200,615655,575.047300,69626,24.204400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x01281c7f6ef01ab29ed7dca1893c8e7f89bfc74927b8678c9517362cb81611c5
theo_n,11,101,false,9,13,onchain,100,97,1979758,4554511,149689,532274,553.067000,582651,583.808700,615643,595.915400,69614,31.514400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0c895e2fa5e30aa4e2b9e5008032a5267627d468dc577ad0bae12132ee9ea974
theo_n,11,102,false,9,13,onchain,100,98,1979758,4554511,149689,532334,528.917600,582723,549.443500,615715,588.421800,69626,29.766500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2d91fc0934e404be0fe0637d0f24c4e5dd8115ae869c28c1f78adae5dbb85555
theo_n,11,103,false,9,13,onchain,100,99,1979758,4554511,149689,532178,621.977800,582567,575.561100,615559,593.708300,69626,20.220100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x277c88af2fee0b921ad37a671bc180b2626941f44032113a9277b81c468f98da
