thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_d,19,90,false,7,13,onchain,128,86,1979758,3917103,171255,460974,456.769200,511206,512.405500,544198,463.739400,69626,25.880200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2dd46823e0fa0e639cbb8cc928ec221105d0d9a65c31b716e52a5a52adfcfb95
theo_d,19,91,false,7,13,onchain,128,87,1979758,3917103,171255,461022,547.009000,511254,492.114500,544246,505.334500,69626,24.504300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x28a7f749444fc4fb853eeff2d8b65c7a41abfea333797977a42f9f84eb0ea79b
theo_d,19,92,false,7,13,onchain,128,88,1979758,3917103,171255,460974,460.010000,511206,487.436900,544198,486.019800,69626,27.022100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1990851d8f9a1f34328e760b34b2c549764ca2e1557dde4c5f189c4e168cd5f9
theo_d,19,93,false,7,13,onchain,128,89,1979758,3917103,171255,460986,475.905700,511218,509.261000,544210,513.199500,69626,22.730900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2b8d45422864217488a84b2c5d353db89cdf51b5bee10eb545baef4f7381330f
theo_d,19,94,false,7,13,onchain,128,90,1979758,3917103,171255,460986,493.608100,511206,571.063400,544198,535.203600,69614,22.335900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x00f12dbe894fc42bbde3b356e7868f42f5a9a342cfd632ff464f8fcf9e57333b
theo_d,19,95,false,7,13,onchain,128,91,1979758,3917103,171255,460950,459.583500,511182,496.845500,544174,468.403500,69626,21.316800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1ec83bfd5f380ef673a5af89e992e0d01715ca7d7f2967cc8316c40bb09163a9
theo_d,19,96,false,7,13,onchain,128,92,1979758,3917103,171255,460938,552.044100,511170,514.746400,544162,535.754700,69626,19.097400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0b07c8f3f557a462c6ef632caabdcf5fc3bf382ff18dfe46aae0dadaedd5a8d2
theo_d,19,97,false,7,13,onchain,128,93,1979758,3917103,171255,460914,531.965800,511146,496.076800,544138,565.210400,69626,31.305100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d315137502a0bf670e5c74c46603131659987d14b09d74da3c36de13a608b07
theo_d,19,98,false,7,13,onchain,128,94,1979758,3917103,171255,460986,523.039400,511218,527.102900,544210,542.259400,69626,28.442400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2d7c0a2bf3f877b4301edfbb51e2b35bd3c86cfe1d1a492eb454d060ae7778f1
theo_d,19,99,false,7,13,onchain,128,95,1979758,3917103,171255,460926,563.076500,511158,473.460100,544150,547.163400,69626,33.331400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x08d69a87c1f599104a063e0894e7eb48d057bdabc16119b7d07547d35fa7c8a5
theo_d,19,100,false,7,13,onchain,128,96,1979758,3917103,171255,460914,485.996300,511146,477.564900,544138,557.736300,69626,22.819800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1c7df0827e1080ee71d950a409a18e1518a5e3bce2da8c0ce1b24094d4994b6b
theo_d,19,101,false,7,13,onchain,128,97,1979758,3917103,171255,461022,510.631500,511254,603.534400,544246,545.273700,69626,26.595800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2d58a42d5d1cc2791453aaa1b78a1d4086dc79c5bae4a72518c26d1eeeaf480a
theo_d,19,102,false,7,13,onchain,128,98,1979758,3917103,171255,460998,522.769600,511230,468.341200,544222,516.078100,69626,28.556200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x082328b47921926c3d45725c3c54adb91798ae45bbee77c57c13c78a0e127537
theo_d,19,103,false,7,13,onchain,128,99,1979758,3917103,171255,461034,482.112100,511266,515.745400,544258,578.535700,69626,18.516900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0346d298ca5e9ba5bc6d3e3e2e13cc63e6e4d14e53981e988e66eb8d5b87aed3
theo_d,19,104,false,7,13,onchain,128,100,1979758,3917103,171255,460950,499.109600,511182,498.977100,544174,542.750600,69626,26.628500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x280a714b2978fcf5aba174c93ac09d948715115992029fdb917fd8374ab986bd
theo_d,19,105,false,7,13,onchain,128,101,1979758,3917103,171255,460914,644.335200,511134,572.297800,544126,572.586000,69626,25.284700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x085cb394d60f01c45b060e3655b9680d97304f6337b86fda09f0335513c0eaf0
theo_d,19,106,false,7,13,onchain,128,102,1979758,3917103,171255,460950,491.552000,511170,494.523700,544162,561.399500,69614,30.824900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1527c5d2d9c656f6144be711876760da3a61cf05ed9e544600be5f4b9cfe074d
theo_d,19,107,false,7,13,onchain,128,103,1979758,3917103,171255,461022,547.414000,511254,600.724400,544246,470.962000,69626,18.687600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1eaec94c680ac2a6a85aa250ddf4cb5bd7a659b00b78f4b6b7c75044fad7d3bd
theo_d,19,108,false,7,13,onchain,128,104,1979758,3917103,171255,461034,545.737500,511266,500.612600,544258,461.405700,69626,29.519000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x15d2afc485db584720f32f6198068e75f1168528ba496590a1980e0f1b270985
theo_d,19,109,false,7,13,onchain,128,105,1979758,3917103,171255,460974,570.303400,511206,542.539500,544198,477.733500,69626,30.405400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1a5da863997d24b5471d5d5e81070d3959dae8e5b754f8c0c15c3465fc18ca97
theo_d,19,110,false,7,13,onchain,128,106,1979758,3917103,171255,460974,499.046200,511194,591.732400,544186,613.053000,69614,29.733500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x273edd203800914995c38c0f86697eebec9b5fe5bbf24f7e1a8008a29448420f
theo_d,19,111,false,7,13,onchain,128,107,1979758,3917103,171255,460926,445.907300,511146,532.826100,544138,530.124000,69626,27.680200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2d0b9fe4e87166878564917f8414cfbd31d9faba6cd878a9cbf85c615976b56f
theo_d,19,112,false,7,13,onchain,128,108,1979758,3917103,171255,460938,541.517200,511170,552.130700,544162,486.664800,69626,29.701600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x132230c786a10fd367e92c57fe0adc7480c4617b2bfbe878a0401dfb1b72cb4f
theo_d,19,113,false,7,13,onchain,128,109,1979758,3917103,171255,460986,460.466200,511218,571.034000,544210,499.285300,69626,68.800400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x16cd25f623714f4f1b7065482e340f09ca465af9ebcce54ad72bdc27f48342df
theo_d,19,114,false,7,13,onchain,128,110,1979758,3917103,171255,460902,544.152700,511134,581.151600,544126,508.413300,69626,34.548100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1bd2861c2b226ae17de48461808c1065c0f1c05fbd72069529891146436c9b34
theo_d,19,115,false,7,13,onchain,128,111,1979758,3917103,171255,460902,511.268600,511122,526.221500,544114,583.715400,69614,21.512700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0fae658cab7c5225312015aba3241828f57834001837fa9b2ba7a8dea2a5c6cf
theo_d,19,116,false,7,13,onchain,128,112,1979758,3917103,171255,461034,498.675000,511266,682.626200,544258,476.072600,69626,27.840400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1c5bd298c59b7b24b1802fdfa7c5e831f068f3b3f82ee84667b05d2945f3246e
theo_d,19,117,false,7,13,onchain,128,113,1979758,3917103,171255,460998,511.964300,511230,630.137300,544222,570.258200,69626,32.443800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2c99a20b86bdb461dd0a77ef1c3714daeaca35a1b808a8abba086b86b93557ce
theo_d,19,118,false,7,13,onchain,128,114,1979758,3917103,171255,460938,496.386200,511170,536.705300,544162,524.136700,69626,25.908000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x25fd20ab6e32c5e8688735c9a2a6f33777a1d050634219f0b002c81ced1c7b5e
theo_d,19,119,false,7,13,onchain,128,115,1979758,3917103,171255,460878,474.631300,511098,525.239200,544090,573.546300,69626,56.470600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x291280af54056c2cd9ad444ad2cdf0658fbdf5cdf12638e6ee2b4eb312a06144
theo_d,19,120,false,7,13,onchain,128,116,1979758,3917103,171255,460986,497.878200,511218,559.053800,544210,484.219300,69626,30.473800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x062716b8ca7b91cefd14777688e1184a74ef6e5c5b6b65936db29c147c43227e
theo_d,19,121,false,7,13,onchain,128,117,1979758,3917103,171255,460902,489.078400,511134,500.559200,544126,537.026000,69626,26.602400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x048e61258fe1e21ef0d5714d38c150dc8cabb2ab182c87524b52f5ec88e1f81f
theo_d,19,122,false,7,13,onchain,128,118,1979758,3917103,171255,460998,516.599800,511230,597.962500,544222,584.981200,69626,26.506500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0337077e10fc7847a1ac99ececa16ab363e8cf5ce0b82290be76dd1dc10769e8
theo_d,19,123,false,7,13,onchain,128,119,1979758,3917103,171255,460926,476.772000,511158,492.922700,544150,574.358900,69626,33.910200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x122ac2ab494aa392fcee5dd7347129100fc0de2505d46d438da3cd8a2d32e6ea
theo_d,19,124,false,7,13,onchain,128,120,1979758,3917103,171255,460914,479.364400,511146,494.920900,544138,538.665600,69626,30.421700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1bb18f78f446215b3d6ac87d13f405094b21b926809bad622f625a5c4aba0aa5
theo_d,19,125,false,7,13,onchain,128,121,1979758,3917103,171255,460914,498.239900,511146,605.328900,544138,568.966000,69626,30.207300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x11586f2d39477f1bc5e9b1d06a9fdff35e236bf3cdc4aab74f621481516d7815
theo_d,19,126,false,7,13,onchain,128,122,1979758,3917103,171255,460950,501.260100,511182,536.374800,544174,517.116400,69626,22.682900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1ddb223e1339f8bf0cbed084e0b0a69adf4fe7ca2c5dc312fce34c5ed9fdf094
theo_d,19,127,false,7,13,onchain,128,123,1979758,3917103,171255,461010,589.228400,511242,496.882700,544234,495.807900,69626,34.206400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1840a4c242fef47e8f74cd8aa8295e9b11f3bc37ee4ad16c38a5c208344b37dc
theo_d,19,128,false,7,13,onchain,128,124,1979758,3917103,171255,460950,472.226600,511182,478.793000,544174,505.756200,69626,28.475200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1c13441afbd44509328c5d26d85d3acf169464c8375735cbb5efd13c343ad09f
theo_d,19,129,false,7,13,onchain,128,125,1979758,3917103,171255,460938,508.824100,511170,590.144400,544162,567.358700,69626,33.319700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1326819b8b7b82169305219445339534c813219958aff00f2de38420d73886c2
theo_d,19,130,false,7,13,onchain,128,126,1979758,3917103,171255,460962,522.615000,511194,566.255000,544186,533.399100,69626,20.026800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2ca4fcbbe3622752f4aa4e3ca994d30d0c1456ecbc1cad9193430d998bc7ef6e
theo_d,19,131,false,7,13,onchain,128,127,1979758,3917103,171255,460938,478.308300,511170,502.106400,544162,519.883300,69626,25.808200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1b76b599cec9d9ae0690413de23fc0c9eb5a159ef05aea11a95ee8cda8592759
