thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,14,90,false,9,13,onchain,100,86,1979758,4554511,149689,532346,596.106800,582735,564.534400,615727,567.182300,69626,20.069100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x13b0b1e70ddd934ff11bded99389941c9ae7af8a794f93462b20d4474b4878ed
theo_n,14,91,false,9,13,onchain,100,87,1979758,4554511,149689,532274,553.017600,582663,596.389500,615655,572.444600,69626,19.057700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1ff15123641edaeece1819adaf24386b1a585e0a800b4378aa1ef8183e80bc43
theo_n,14,92,false,9,13,onchain,100,88,1979758,4554511,149689,532226,558.288900,582615,605.987700,615607,632.771900,69626,17.060700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x30222e54aa0a64fdfa3d7c92129d125e21e4b8d2c9b1088052bb1fe8d181a124
theo_n,14,93,false,9,13,onchain,100,89,1979758,4554511,149689,532286,576.761200,582675,565.331900,615667,562.511100,69626,16.224600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1982b0f329b1f11e42e05923e64da8f272a076f7f0662771937625df25591146
theo_n,14,94,false,9,13,onchain,100,90,1979758,4554511,149689,532262,549.745100,582651,587.842600,615643,593.000300,69626,22.487600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1ed0dc532259f42b5b6605e71bfea4df1388a057ce385503b2ed193333df5759
theo_n,14,95,false,9,13,onchain,100,91,1979758,4554511,149689,532214,560.167500,582603,744.730700,615595,629.454600,69626,39.702300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2fbb511e999ee1fb84770e1b9de18ab971fd0809cebd2e4721c7943c6f9e6dd9
theo_n,14,96,false,9,13,onchain,100,92,1979758,4554511,149689,532250,591.495000,582639,670.349700,615631,571.049900,69626,16.352200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1d7defb9b5ca70193a155c81a21124f8b07b8548ef79ea92df1a8066ee251a68
theo_n,14,97,false,9,13,onchain,100,93,1979758,4554511,149689,532334,586.336500,582711,590.165000,615703,578.563100,69614,19.039100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2ac129b66994a9164b42247bc95815b8eaf6ceda801b98180b71c7fd72ae9700
theo_n,14,98,false,9,13,onchain,100,94,1979758,4554511,149689,532334,532.204500,582723,769.414700,615715,594.962900,69626,24.227700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0ddb091273ee0550d657e4649586f22e0320e7ed7a7556077e854291fe791810
theo_n,14,99,false,9,13,onchain,100,95,1979758,4554511,149689,532274,636.998100,582663,584.345400,615655,561.109300,69626,17.478700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x020885e10f50782d4f331b4604b437ee51b3baad136fe7fbdb33164fb7b6d4dd
theo_n,14,100,false,9,13,onchain,100,96,1979758,4554511,149689,532250,634.024900,582639,649.027900,615631,561.810300,69626,15.161400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x01281c7f6ef01ab29ed7dca1893c8e7f89bfc74927b8678c9517362cb81611c5
theo_n,14,101,false,9,13,onchain,100,97,1979758,4554511,149689,532310,569.287800,582687,662.799800,615679,598.908900,69614,21.123600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0c895e2fa5e30aa4e2b9e5008032a5267627d468dc577ad0bae12132ee9ea974
theo_n,14,102,false,9,13,onchain,100,98,1979758,4554511,149689,532298,559.507000,582687,669.954800,615679,616.558000,69626,20.835600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2d91fc0934e404be0fe0637d0f24c4e5dd8115ae869c28c1f78adae5dbb85555
theo_n,14,103,false,9,13,onchain,100,99,1979758,4554511,149689,532238,637.487600,582627,581.537300,615619,613.094400,69626,61.535000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x277c88af2fee0b921ad37a671bc180b2626941f44032113a9277b81c468f98da
